entry_index,datetime,date,product_vt_symbol,contract_vt_symbol,direction,signal,layer_kind,entry_context,risk_mode,sizing_method,estimated_equity,total_margin_in_use_before,allowed_capital,single_trade_capital_limit,sizing_equity,effective_sizing_equity_cap,dynamic_sizing_equity_soft_cap_enabled,dynamic_sizing_equity_soft_cap_base,dynamic_sizing_equity_soft_cap_max,dynamic_sizing_equity_soft_cap_raw_cap,dynamic_sizing_equity_soft_cap_margin_pressure_ratio,dynamic_sizing_equity_soft_cap_drawdown_ratio,dynamic_sizing_equity_soft_cap_release_weight,free_capital,limited_balance,effective_single_trade_capital_usage_ratio,effective_streak_risk_multipliers,risk_ratio,risk_multiplier,oi_price_confirm_risk_restore_enabled,oi_price_confirm_risk_restore_applied,oi_price_confirm_risk_restore_reason,oi_price_confirm_risk_restore_base_multiplier,oi_price_confirm_risk_restore_multiplier,oi_price_confirm_risk_restore_effective_multiplier,oi_price_confirm_entry_close,oi_price_confirm_prev_close,oi_price_confirm_entry_oi,oi_price_confirm_prev_oi,oi_price_confirm_oi_up,oi_price_confirm_price_aligned,oi_price_confirm_recent_sum_ratio_required,oi_price_confirm_recent_sum_days,oi_price_confirm_recent_oi_sum,oi_price_confirm_prior_oi_sum,oi_price_confirm_recent_prior_oi_sum_ratio,oi_price_confirm_recent_sum_ratio_passed,oi_price_confirm_passed,streak_entry_structure_risk_recovery_enabled,streak_entry_structure_risk_recovery_applied,streak_entry_structure_risk_recovery_reason,streak_entry_structure_risk_recovery_base_multiplier,streak_entry_structure_risk_recovery_effective_multiplier,streak_entry_structure_risk_recovery_rsi_confirmation_enabled,streak_entry_structure_risk_recovery_rsi_value,streak_entry_structure_risk_recovery_long_min_rsi,streak_entry_structure_risk_recovery_short_max_rsi,streak_entry_structure_risk_recovery_directional_edge_enabled,streak_entry_structure_risk_recovery_directional_edge_period,streak_entry_structure_risk_recovery_directional_edge_close_position,streak_entry_structure_risk_recovery_directional_edge_long_min,streak_entry_structure_risk_recovery_directional_edge_short_max,streak_entry_structure_risk_recovery_portfolio_drawdown_pct,streak_entry_structure_risk_recovery_max_portfolio_drawdown_pct,recovery_sleeve_enabled,recovery_sleeve_applied,recovery_sleeve_normal_risk_bypass_enabled,recovery_sleeve_normal_risk_bypassed,recovery_sleeve_reason,recovery_sleeve_selected_volume_before,recovery_sleeve_selected_volume_after,recovery_sleeve_broker_margin_multiplier,recovery_sleeve_single_contract_broker_margin_to_equity,recovery_sleeve_max_single_contract_broker_margin_to_equity,recovery_sleeve_cooldown_days,post_entry_quality_add_enabled,post_entry_quality_add_feature,post_entry_quality_add_passed,post_entry_quality_add_observation_bars,post_entry_quality_add_volume_multiplier,post_entry_quality_add_triggers_add_profit_lock,post_entry_quality_add_body60_ratio,post_entry_quality_add_avg_body_pct,post_entry_quality_add_avg_directional_close_strength,post_entry_quality_add_short30_ratio,post_entry_quality_add_long60_ratio,post_entry_quality_add_avg_adverse_wick_pct,directional_30d_risk_boost_enabled,directional_30d_risk_boost_lookback,directional_30d_volume_confirmation_enabled,directional_30d_volume_recent_days,directional_30d_volume_prior_days,directional_30d_volume_ratio_threshold,directional_30d_low_volume_discount_enabled,directional_30d_low_volume_ratio_threshold,directional_30d_low_volume_risk_multiplier,directional_30d_low_volume_discount_applied,directional_30d_recent_volume_sum,directional_30d_prior_volume_sum,directional_30d_volume_expanding,directional_30d_start_close,directional_30d_end_close,directional_30d_return,directional_30d_risk_boost_aligned,directional_30d_risk_boost_applied,directional_30d_risk_nonconfirmation_multiplier,directional_30d_risk_adjust_long_only,directional_30d_risk_boost_multiplier,directional_30d_risk_boost_reason,risk_amount_before_directional_30d_boost,target_risk_amount,planned_entry_price,filled_entry_price,entry_price,stop_price,stop_distance,size,risk_per_contract,actual_risk_amount,margin_ratio,margin_per_contract,actual_margin_amount,projected_total_margin_after,volume,risk_cluster_cap_enabled,risk_cluster_name,risk_cluster_cap_ratio,risk_cluster_cap_amount,risk_cluster_reserved_margin_before,risk_cluster_max_volume,risk_cluster_selected_volume_before,risk_cluster_selected_volume,risk_cluster_heat_gate_enabled,risk_cluster_heat_gate_weight,risk_cluster_heat_gate_pressure,risk_cluster_heat_gate_selected_volume_before,risk_cluster_heat_gate_selected_volume,contracts_by_risk,contracts_by_margin,contracts_by_single_trade_cap,selected_volume,selected_volume_ungated,incremental_margin_budget_gate_reduce_volume_enabled,incremental_margin_budget_gate_budget,incremental_margin_budget_gate_remaining_budget,incremental_margin_budget_gate_max_affordable_volume,incremental_margin_budget_gate_selected_volume_before,incremental_margin_budget_gate_selected_volume_after,incremental_margin_budget_gate_volume_reduced,env_gate_enabled,env_gate_weight,env_candidate_count,env_native_selected_rate,env_native_selected_count,env_avg_close_position_60d,env_avg_range_pct_zscore_120,env_gate_close_component,env_gate_range_component,env_gate_selected_component,env_gate_entry_context,portfolio_drawdown_gate_enabled,portfolio_drawdown_gate_weight,portfolio_drawdown_pct,portfolio_equity_high_water,portfolio_volatility_budget_enabled,portfolio_volatility_budget_weight,portfolio_volatility_budget_realized_annual_vol,portfolio_volatility_budget_lookback,portfolio_volatility_budget_target_annual_vol,rollover_reopen_drawdown_guard_enabled,rollover_reopen_drawdown_guard_passed,rollover_reopen_drawdown_guard_max_pct,rollover_reopen_drawdown_guard_portfolio_drawdown_pct,same_direction_correlation_gate_enabled,same_direction_correlation_gate_weight,same_direction_correlation_active_count,same_direction_correlation_corr_count,same_direction_correlation_max_corr,same_direction_correlation_avg_corr,loss_streak,profit_recovery_streak,profile,start_month,variant,account_capital,c3_capital
279,2023-11-02 00:00:00+08:00,2023-11-02,jm.DCE,jm2401.DCE,long,long_case2,base,flat_entry,regular,risk_budget,5990346.599999998,824395.5,5391311.939999999,4193242.6199999982,5990346.599999998,5990346.599999998,0,1000000.0,1500000.0,1500000.0,0.1376206678925724,0.1134732926564939,0.5768447156233737,5165951.099999998,4566916.439999999,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,1805.5,1814.5,163198.0,162829.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,56.22195235295708,60.0,40.0,0,60,,0.8,0.2,0.1134732926564939,-1.0,0,0,0,0,,46,46,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,1312181.0,1509320.0,0,1755.0,1805.5,0.0287749287749288,1,0,1.0,0,1.0,volume_not_expanding,82204.49591999997,82204.49591999997,1805.5,,1805.5,1776.0,29.5,60,1770.0,81420.0,0.2,21666.0,996636.0,1821031.5,46,1,jm.DCE,0.25,1497586.6499999994,0.0,69,46,46,0,1.0,0.0,46,46,46,210,193,46,46,0,5391311.939999999,4566916.439999999,46,46,46,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.1134732926564939,6757096.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.1134732926564939,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
280,2023-11-06 00:00:00+08:00,2023-11-06,lc.GFEX,lc2401.GFEX,short,short_case1a,base,flat_entry,regular,risk_budget,6256746.599999998,1045764.0,5631071.939999999,4379722.619999998,6256746.599999998,6256746.599999998,0,1000000.0,1500000.0,1500000.0,0.167141817761966,0.0740480756187502,0.8396794958749983,5210982.599999998,4585307.939999999,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,147150.0,151400.0,94098.0,86387.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,26.900865072948577,60.0,40.0,0,60,,0.8,0.2,0.0740480756187502,-1.0,0,0,0,0,,56,56,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,3272052.0,2819094.0,0,170100.0,147150.0,-0.1349206349206348,1,0,1.0,0,1.0,volume_not_expanding,165071.08583999993,165071.08583999993,147150.0,,147150.0,150093.0,2943.0,1,2943.0,164808.0,0.12,17658.0,988848.0,2034612.0,56,1,lc.GFEX,0.25,1564186.6499999994,0.0,88,56,56,0,1.0,0.0,56,56,56,259,248,56,56,0,5631071.939999999,4585307.939999999,56,56,56,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.0740480756187502,6757096.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.0740480756187502,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
281,2023-12-07 00:00:00+08:00,2023-12-07,fu.SHFE,fu2401.SHFE,short,short_case1a,base,flat_entry,open_interest_decline,risk_budget,6157946.599999998,0.0,5542151.939999999,4310562.619999998,6157946.599999998,6157946.599999998,0,1000000.0,1500000.0,1500000.0,0.0,0.0979438184928863,0.6803745433807576,6157946.599999998,5542151.939999999,0.7,"1.0,1.0,1.0,1.0",0.025,1.0,1,0,not_confirmed,1.0,2.0,1.0,2928.0,3063.0,126795.0,141398.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,27.11767495597356,60.0,40.0,0,60,,0.8,0.2,0.0979438184928863,-1.0,0,0,0,0,,236,236,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,6317947.0,7831079.0,0,3340.0,2928.0,-0.1233532934131736,1,0,1.0,0,1.0,volume_not_expanding,138553.79849999998,138553.79849999998,2928.0,,2928.0,2986.56,58.559999999999945,10,585.5999999999995,138201.59999999986,0.15,4392.0,1036512.0,1036512.0,236,1,fu.SHFE,0.25,1539486.6499999994,0.0,350,236,236,0,1.0,0.0,236,236,236,1261,981,236,236,0,5542151.939999999,5542151.939999999,236,236,236,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.0979438184928863,6826566.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.0979438184928863,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
282,2024-01-11 00:00:00+08:00,2024-01-11,fu.SHFE,fu2403.SHFE,short,short_case1a,base,flat_entry,regular,risk_budget,5709546.599999998,0.0,5138591.939999999,3996682.6199999982,5709546.599999998,5709546.599999998,0,1000000.0,1500000.0,1500000.0,0.0,0.1636283750604587,0.2424774995969419,5709546.599999998,5138591.939999999,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,2951.0,2969.0,197167.0,222712.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,41.69675513288376,60.0,40.0,0,60,,0.8,0.2,0.1636283750604587,-1.0,0,0,0,0,,156,156,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,8169869.0,6540436.0,0,3121.0,2951.0,-0.0544697212431912,1,0,1.0,0,1.0,volume_not_expanding,92494.65491999996,92494.65491999996,2951.0,,2951.0,3010.02,59.01999999999998,10,590.1999999999998,92071.19999999995,0.15,4426.5,690534.0,690534.0,156,1,fu.SHFE,0.25,1427386.6499999994,0.0,322,156,156,0,1.0,0.0,156,156,156,1160,902,156,156,0,5138591.939999999,5138591.939999999,156,156,156,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.1636283750604587,6826566.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.1636283750604587,1,1.0,0,0,0.0,0.0,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
283,2024-01-18 00:00:00+08:00,2024-01-18,CF.CZCE,CF405.CZCE,long,long_case1a,base,flat_entry,regular,risk_budget,5706426.599999998,695916.0,5135783.939999999,3994498.6199999982,5706426.599999998,5706426.599999998,0,1000000.0,1500000.0,1500000.0,0.1219530274865886,0.1640854130098138,0.2394305799345747,5010510.599999998,4439867.939999999,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,15890.0,15540.0,583258.0,586271.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,74.91867342112336,60.0,40.0,0,60,,0.8,0.2,0.1640854130098138,-1.0,0,0,0,0,,50,50,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,3182962.0,3026148.0,0,15145.0,15890.0,0.049191152195444,1,0,1.0,0,1.0,volume_not_expanding,79917.62291999997,79917.62291999997,15890.0,,15890.0,15572.2,317.8000000000011,5,1589.0000000000057,79450.00000000028,0.12,9534.0,476700.0,1172616.0,50,1,CF.CZCE,0.25,1426606.6499999994,0.0,149,50,50,0,1.0,0.0,50,50,50,465,418,50,50,0,5135783.939999999,4439867.939999999,50,50,50,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.1640854130098138,6826566.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.1640854130098138,1,1.0,0,0,0.0,0.0,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
284,2024-01-30 00:00:00+08:00,2024-01-30,jm.DCE,jm2405.DCE,short,short_case1a,base,flat_entry,regular,risk_budget,5742096.599999998,482400.0,5167886.939999999,4019467.6199999982,5742096.599999998,5742096.599999998,0,1000000.0,1500000.0,1500000.0,0.0840111258316344,0.1588602387618983,0.274265074920678,5259696.599999998,4685486.939999999,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,1751.0,1780.0,126612.0,131878.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,28.436274914188964,60.0,40.0,0,60,,0.8,0.2,0.1588602387618983,-1.0,0,0,0,0,,40,40,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,1024693.0,1165837.0,0,1885.5,1751.0,-0.0713338636966322,1,0,1.0,0,1.0,volume_not_expanding,84338.76491999997,84338.76491999997,1751.0,,1751.0,1786.02,35.01999999999998,60,2101.199999999999,84047.99999999996,0.2,21012.0,840480.0,1322880.0,40,1,jm.DCE,0.25,1435524.1499999994,0.0,68,40,40,0,1.0,0.0,40,40,40,222,191,40,40,0,5167886.939999999,4685486.939999999,40,40,40,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.1588602387618983,6826566.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.1588602387618983,1,1.0,0,0,0.0,0.0,2,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
285,2024-02-21 00:00:00+08:00,2024-02-21,fu.SHFE,fu2405.SHFE,long,long_case1a,base,flat_entry,regular,risk_budget,5706346.599999998,486750.0,5135711.939999999,3994442.6199999982,5706346.599999998,5706346.599999998,0,1000000.0,1500000.0,1500000.0,0.0852997607961633,0.1640971319315921,0.2393524537893857,5219596.599999998,4648961.939999999,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,3118.0,3110.0,245650.0,232828.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,67.12965440529615,60.0,40.0,0,60,,0.8,0.2,0.1640971319315921,-1.0,0,0,0,0,,305,305,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,4578368.0,2870065.0,0,3015.0,3118.0,0.0341625207296849,1,0,1.0,0,1.0,volume_not_expanding,167362.62983999992,167362.62983999992,3118.0,,3118.0,3085.0,33.0,10,330.0,100650.0,0.15,4677.0,1426485.0,1913235.0,305,1,fu.SHFE,0.25,1426586.6499999994,0.0,305,500,305,0,1.0,0.0,305,305,507,994,854,305,305,0,5135711.939999999,4648961.939999999,305,305,305,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.1640971319315921,6826566.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.1640971319315921,1,1.0,1,1,0.3111265623725536,0.3111265623725536,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
286,2024-03-04 00:00:00+08:00,2024-03-04,fu.SHFE,fu2405.SHFE,long,long_case1a,base,flat_entry,regular,risk_budget,5467696.599999998,0.0,4920926.939999999,3827387.6199999982,5467696.599999998,5467696.599999998,0,1000000.0,1500000.0,1500000.0,0.0,0.1990561404615902,0.0062923969227318,5467696.599999998,4920926.939999999,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,3159.0,3110.0,211177.0,214112.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,69.73478841676763,60.0,40.0,0,60,,0.8,0.2,0.1990561404615902,-1.0,0,0,0,0,,288,288,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,4720595.0,4424591.0,0,2977.0,3159.0,0.0611353711790392,1,0,1.0,0,1.0,volume_not_expanding,88576.68491999997,88576.68491999997,3159.0,,3159.0,3144.0,15.0,10,150.0,43200.0,0.15,4738.5,1364688.0,1364688.0,288,1,fu.SHFE,0.25,1366924.1499999994,0.0,288,500,288,0,1.0,0.0,288,288,590,1038,807,288,288,0,4920926.939999999,4920926.939999999,288,288,288,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.1990561404615902,6826566.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.1990561404615902,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
287,2024-03-14 00:00:00+08:00,2024-03-14,OI.CZCE,OI405.CZCE,long,long_case2,base,flat_entry,regular,risk_budget,5159536.599999998,0.0,4643582.939999999,3611675.6199999982,5159536.599999998,5159536.599999998,0,1000000.0,1500000.0,1500000.0,0.0,0.2441974271517398,0.0,5159536.599999998,4643582.939999999,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,8213.0,8134.0,262269.0,260957.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,78.90457786102945,60.0,40.0,0,60,,0.8,0.2,0.2441974271517398,-1.0,0,0,0,0,,130,130,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,3963609.0,3748718.0,0,8123.0,8213.0,0.011079650375477,1,0,1.0,0,1.0,volume_not_expanding,167168.98583999992,167168.98583999992,8213.0,,8213.0,8110.0,103.0,10,1030.0,133900.0,0.12,9855.6,1281228.0,1281228.0,130,1,OI.CZCE,0.25,1289884.1499999994,0.0,130,162,130,0,1.0,0.0,130,130,162,471,366,130,130,0,4643582.939999999,4643582.939999999,130,130,130,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.2441974271517398,6826566.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.2441974271517398,1,1.0,0,0,0.0,0.0,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
288,2024-03-18 00:00:00+08:00,2024-03-18,MA.CZCE,MA405.CZCE,long,long_case3,base,flat_entry,regular,risk_budget,5096486.599999998,0.0,4586837.939999999,3567540.6199999982,5096486.599999998,5096486.599999998,0,1000000.0,1500000.0,1500000.0,0.0,0.2534334023782908,0.0,5096486.599999998,4586837.939999999,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,2568.0,2565.0,934242.0,894826.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,70.19646379959123,60.0,40.0,0,60,,0.8,0.2,0.2534334023782908,-1.0,0,0,0,0,,413,413,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,11049329.0,10653966.0,0,2437.0,2568.0,0.0537546163315552,1,0,1.0,0,1.0,volume_not_expanding,165126.16583999994,165126.16583999994,2568.0,,2568.0,2531.0,37.0,10,370.0,152810.0,0.12,3081.6,1272700.8,1272700.8,413,1,MA.CZCE,0.25,1274121.6499999994,0.0,413,446,413,0,1.0,0.0,413,413,446,1488,1157,413,413,0,4586837.939999999,4586837.939999999,413,413,413,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.2534334023782908,6826566.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.2534334023782908,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
289,2024-03-25 00:00:00+08:00,2024-03-25,SH.CZCE,SH405.CZCE,short,short_case1a,base,flat_entry,regular,risk_budget,5232776.599999998,0.0,4709498.939999999,3662943.6199999982,5232776.599999998,5232776.599999998,0,1000000.0,1500000.0,1500000.0,0.0,0.2334687542636734,0.0,5232776.599999998,4709498.939999999,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,2570.0,2668.0,36317.0,35286.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,25.13917464975424,60.0,40.0,0,60,,0.8,0.2,0.2334687542636734,-1.0,0,0,0,0,,109,109,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,375101.0,436997.0,0,2685.0,2570.0,-0.0428305400372439,1,0,1.0,0,1.0,volume_not_expanding,169541.96183999997,169541.96183999997,2570.0,,2570.0,2621.4,51.40000000000009,30,1542.0000000000027,168078.0000000003,0.12,9252.0,1008468.0,1008468.0,109,1,SH.CZCE,0.25,1308194.1499999994,0.0,141,109,109,0,1.0,0.0,109,109,109,509,395,109,109,0,4709498.939999999,4709498.939999999,109,109,109,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.2334687542636734,6826566.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.2334687542636734,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
290,2024-03-28 00:00:00+08:00,2024-03-28,jm.DCE,jm2405.DCE,short,short_case1a,base,flat_entry,regular,risk_budget,5540156.599999998,979038.0,4986140.939999999,3878109.6199999982,5540156.599999998,5540156.599999998,0,1000000.0,1500000.0,1500000.0,0.1767166653736828,0.1884417270608625,0.0770551529275831,4561118.599999998,4007102.9399999985,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,1570.5,1569.0,127616.0,125182.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,28.272827828175824,60.0,40.0,0,60,,0.8,0.2,0.1884417270608625,-1.0,0,0,0,0,,73,73,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,1201637.0,1209257.0,0,1700.5,1570.5,-0.0764481034989709,1,0,1.0,0,1.0,volume_not_expanding,72127.85291999996,72127.85291999996,1570.5,,1570.5,1583.5,13.0,60,780.0,56940.0,0.2,18846.0,1375758.0,2354796.0,73,1,jm.DCE,0.25,1385039.1499999994,0.0,73,92,73,0,1.0,0.0,73,73,92,212,205,73,73,0,4986140.939999999,4007102.9399999985,73,73,73,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.1884417270608625,6826566.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.1884417270608625,1,1.0,1,1,0.3185679212205861,0.3185679212205861,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
291,2024-04-16 00:00:00+08:00,2024-04-16,MA.CZCE,MA409.CZCE,long,long_case2,base,flat_entry,volume_open_interest_surge,risk_budget,6101816.599999998,0.0,5491634.939999999,4271271.619999998,6101816.599999998,6101816.599999998,0,1000000.0,1500000.0,1500000.0,0.0,0.1061661069856112,0.6255592867625919,6101816.599999998,5491634.939999999,0.7,"1.0,1.0,1.0,1.0",0.06,1.0,1,0,not_confirmed,1.0,2.0,1.0,2513.0,2521.0,691742.0,540359.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,71.87717224030624,60.0,40.0,0,60,,0.8,0.2,0.1061661069856112,-1.0,0,0,0,0,,500,500,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.8,0.5,0,4426448.0,1506747.0,0,2470.0,2513.0,0.0174089068825911,1,0,1.0,0,1.0,volume_not_expanding,329498.0963999999,329498.0963999999,2513.0,,2513.0,2508.0,5.0,10,50.0,25000.0,0.12,3015.6,1507800.0,1507800.0,500,1,MA.CZCE,0.25,1525454.1499999994,0.0,505,500,500,0,1.0,0.0,500,500,6589,1821,1416,500,500,0,5491634.939999999,5491634.939999999,500,500,500,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.1061661069856112,6826566.599999998,0,1.0,0.0,60,0.6,0,1,0.0,0.1061661069856112,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
